ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(-inf-3.87367]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(-inf-1.025]\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(-inf-6.2]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(-inf-2.042]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(0.032915-0.06583]\\''""","b""\\(-inf-1.421]\\''""","b""\\(-inf-19.7]\\''""","b""\\(-inf-0.013666]\\''""","b""\\(-inf-0.00899]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(0.072756-0.145512]\\''""","b""\\(-inf-0.008663]\\''""",0
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(-inf-3.87367]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(-inf-1.025]\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(-inf-6.2]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(-inf-2.042]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(-inf-0.032915]\\''""","b""\\(-inf-1.421]\\''""","b""\\(-inf-19.7]\\''""","b""\\(-inf-0.013666]\\''""","b""\\(-inf-0.00899]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(-inf-0.072756]\\''""","b""\\(-inf-0.008663]\\''""",0
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(-inf-3.87367]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(-inf-1.025]\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(-inf-6.2]\\''""","b""\\(-inf-750.9]\\''""","b""\\(2.5-5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(-inf-2.042]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(0.032915-0.06583]\\''""","b""\\(-inf-1.421]\\''""","b""\\(-inf-19.7]\\''""","b""\\(0.013666-0.027332]\\''""","b""\\(-inf-0.00899]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(0.072756-0.145512]\\''""","b""\\(-inf-0.008663]\\''""",1
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(3.87367-7.74734]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(9.225-inf)\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(-inf-6.2]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(2.042-4.084]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(0.164575-0.19749]\\''""","b""\\(1.421-2.842]\\''""","b""\\(-inf-19.7]\\''""","b""\\(0.013666-0.027332]\\''""","b""\\(0.00899-0.017981]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(0.218267-0.291023]\\''""","b""\\(-inf-0.008663]\\''""",0
"b""\\(-inf-2.4]\\''""","b""\\(0.008464-0.016927]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(0.007122-0.014244]\\''""","b""\\(-inf-3.827]\\''""","b""\\(0.008303-0.016605]\\''""","b""\\(-inf-3.87367]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(-inf-1.025]\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(12.4-18.6]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(0.010943-0.021886]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(-inf-2.042]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(-inf-0.032915]\\''""","b""\\(-inf-1.421]\\''""","b""\\(-inf-19.7]\\''""","b""\\(0.013666-0.027332]\\''""","b""\\(-inf-0.00899]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(-inf-0.072756]\\''""","b""\\(0.008663-0.017325]\\''""",0
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(11.62101-15.49468]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(9.225-inf)\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(6.2-12.4]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(2.042-4.084]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(8.5-17]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(0.19749-0.230405]\\''""","b""\\(1.421-2.842]\\''""","b""\\(-inf-19.7]\\''""","b""\\(-inf-0.013666]\\''""","b""\\(0.00899-0.017981]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(0.363779-0.436535]\\''""","b""\\(-inf-0.008663]\\''""",0
"b""\\(9.6-12]\\''""","b""\\(0.059245-0.067708]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(9.2-18.4]\\''""","b""\\(-inf-0.428]\\''""","b""\\(1.827-3.654]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(0.049855-0.056978]\\''""","b""\\(3.827-7.654]\\''""","b""\\(0.008303-0.016605]\\''""","b""\\(7.74734-11.62101]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(4.866-5.677]\\''""","b""\\(7.095-8.514]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(0.0117-0.017549]\\''""","b""\\(1.828-3.656]\\''""","b""\\(9.225-inf)\\''""","b""\\(0.717-1.434]\\''""","b""\\(0.003084-0.006169]\\''""","b""\\(8.478-11.304]\\''""","b""\\(6.2-12.4]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(23.8-35.7]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(1.768-2.21]\\''""","b""\\(126.6-253.2]\\''""","b""\\(0.082236-0.098683]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(0.100684-0.117464]\\''""","b""\\(4.084-6.126]\\''""","b""\\(11.06-13.825]\\''""","b""\\(-inf-25.9]\\''""","b""\\(9.783-13.044]\\''""","b""\\(12.8-25.6]\\''""","b""\\(8.5-17]\\''""","b""\\(10.3-20.6]\\''""","b""\\(-inf-1.3]\\''""","b""\\(3.066-4.088]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(3.93-7.86]\\''""","b""\\(0.230405-0.26332]\\''""","b""\\(5.684-7.105]\\''""","b""\\(19.7-39.4]\\''""","b""\\(0.013666-0.027332]\\''""","b""\\(0.035962-0.044952]\\''""","b""\\(0.089698-0.107638]\\''""","b""\\(22.6-45.2]\\''""","b""\\(19.6-29.4]\\''""","b""\\(0.024983-0.049966]\\''""","b""\\(14.236-17.795]\\''""","b""\\(0.436535-0.509291]\\''""","b""\\(0.060638-0.069301]\\''""",1
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(3.87367-7.74734]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(9.225-inf)\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(-inf-6.2]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(-inf-2.042]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(0.13166-0.164575]\\''""","b""\\(-inf-1.421]\\''""","b""\\(-inf-19.7]\\''""","b""\\(-inf-0.013666]\\''""","b""\\(-inf-0.00899]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(0.218267-0.291023]\\''""","b""\\(-inf-0.008663]\\''""",0
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(-inf-3.87367]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(8.2-9.225]\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(-inf-6.2]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(-inf-2.042]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(0.13166-0.164575]\\''""","b""\\(-inf-1.421]\\''""","b""\\(-inf-19.7]\\''""","b""\\(-inf-0.013666]\\''""","b""\\(-inf-0.00899]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(0.145512-0.218267]\\''""","b""\\(-inf-0.008663]\\''""",0
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(3.87367-7.74734]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(8.2-9.225]\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(-inf-6.2]\\''""","b""\\(-inf-750.9]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-11.9]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(-inf-2.042]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(0.13166-0.164575]\\''""","b""\\(1.421-2.842]\\''""","b""\\(-inf-19.7]\\''""","b""\\(-inf-0.013666]\\''""","b""\\(0.00899-0.017981]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(-inf-22.6]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(0.145512-0.218267]\\''""","b""\\(-inf-0.008663]\\''""",0
"b""\\(-inf-2.4]\\''""","b""\\(-inf-0.008464]\\''""","b""\\(-inf-0.023969]\\''""","b""\\(-inf-9.2]\\''""","b""\\(-inf-0.428]\\''""","b""\\(-inf-1.827]\\''""","b""\\(-inf-0.190771]\\''""","b""\\(-inf-0.007122]\\''""","b""\\(-inf-3.827]\\''""","b""\\(-inf-0.008303]\\''""","b""\\(3.87367-7.74734]\\''""","b""\\(-inf-0.006601]\\''""","b""\\(-inf-0.811]\\''""","b""\\(-inf-1.419]\\''""","b""\\(-inf-12.7]\\''""","b""\\(-inf-4.9]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-72.7]\\''""","b""\\(-inf-0.00585]\\''""","b""\\(-inf-1.828]\\''""","b""\\(9.225-inf)\\''""","b""\\(-inf-0.717]\\''""","b""\\(-inf-0.003084]\\''""","b""\\(-inf-2.826]\\''""","b""\\(-inf-6.2]\\''""","b""\\(-inf-750.9]\\''""","b""\\(7.5-10]\\''""","b""\\(-inf-11.9]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-0.005154]\\''""","b""\\(-inf-0.304]\\''""","b""\\(-inf-702.1]\\''""","b""\\(-inf-0.442]\\''""","b""\\(-inf-126.6]\\''""","b""\\(-inf-0.016447]\\''""","b""\\(-inf-0.010943]\\''""","b""\\(-inf-0.016781]\\''""","b""\\(-inf-2.042]\\''""","b""\\(-inf-2.765]\\''""","b""\\(-inf-25.9]\\''""","b""\\(-inf-3.261]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-8.5]\\''""","b""\\(-inf-10.3]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-1.022]\\''""","b""\\(-inf-0.002102]\\''""","b""\\(-inf-3.93]\\''""","b""\\(0.13166-0.164575]\\''""","b""\\(1.421-2.842]\\''""","b""\\(-inf-19.7]\\''""","b""\\(-inf-0.013666]\\''""","b""\\(0.00899-0.017981]\\''""","b""\\(-inf-0.01794]\\''""","b""\\(22.6-45.2]\\''""","b""\\(-inf-9.8]\\''""","b""\\(-inf-0.024983]\\''""","b""\\(-inf-3.559]\\''""","b""\\(0.218267-0.291023]\\''""","b""\\(-inf-0.008663]\\''""",0
