project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()1,0.0008997493734335959,-0.0002197159565580753,-0.0006984126984127137,0.0001629072681704047,-0.00418546365914791,-0.004495405179615766,-0.004138680033416939,-0.003954051796157092,0.000385964912280663,-0.008085213032581464,0.004663324979114422,-0.006541353383458661,0.0022673350041770668,-0.0031286549707602875,-0.0027243107769423956,0.0089899749373433,0.001122807017543841,-0.0003976608187134545,0.0011963241436925508,-0.002918964076858868,0.007761069340016693,-0.001224728487886475,0.0034294068504594575,-0.0027318295739348518,0.0012681704260651516,0.0008888888888888857,0.005047619047619003,-0.00113366750208856,0.028264828738512902,-0.002025062656641654,0.0,-0.009488721804511319,0.0008178780284043086,-0.0019197994987468947,-0.0005639097744360866,-0.002526315789473692,-0.010675020885547188,-0.0017243107769423904,-0.0022322472848789053,-0.0011595655806182403,0.003955722639933148,-0.0008579782790309265,0.004949874686716815,-0.00011111111111111516,0.0001754385964912064,-0.000792815371762745,-0.006964076858813741,-0.007345864661654123,-0.003423558897243173,0.008792815371762725,0.011602339181286548,-0.0020476190476190845,0.0006449456975772216,-0.0016658312447786372,-0.00017376775271515487,0.0044502923976608025,-0.0004235588972431259,-6.0150375939898025e-05,-0.00010609857978282732,0.021322472848788635,-0.0012506265664160487
EQ,KNeighborsClassifier()2,-0.002270300201716502,0.00034094055294073386,-0.0002475971996993875,0.0012031800023731521,0.003794644622869092,-0.001015702250524062,0.0005861646165407963,-0.00023256733773679983,-0.0025614048965708048,-0.006242138986670876,0.009960843254360615,3.1641814658245338e-06,-0.003539928014871636,-0.0008226871811098401,6.565676541554488e-05,0.0007079856029743592,0.008268797215520332,-0.0009753589368350069,-0.00011549262350194045,-0.00020329865917807942,0.007974528339200261,0.0014294189771783294,0.004009808962543944,-0.001097179923268583,0.0005300003955226984,-0.004067555274294956,0.00014555234742710254,-0.0001756120713523046,0.038199580745955794,0.0016912549934738985,-0.0004857018550013681,0.01337657714669938,-0.00013764189376261004,-0.00013368666693035713,-0.0038697939326819953,-0.00523355614444486,-0.008791678202744891,0.00038682118419495646,-0.0014491951113396251,-0.00014555234742710254,-0.0005276272594233111,-0.0018557924296958284,0.003191868053632896,0.00010758216983743463,0.00046117944864137783,0.0007902543210853574,0.00043270181544909916,0.00013368666693034382,-0.004492346636079576,0.005031048530633235,0.003369062215718084,0.0003963137285923812,-6.48657200490721e-05,-0.0016738519954119192,0.0006336273385278979,0.012407546572795951,0.005506466795870777,-0.0004532689949768498,0.00040343313689043646,0.01858798402088361,0.0026041213463592473
EQ,KNeighborsClassifier()3,-0.00021045918367347484,-0.004464285714285716,-0.005352359693877547,-0.00011399872448981885,-0.0003754783163265385,-0.0025932716836734792,0.0005404974489795844,-0.004534438775510199,0.0010044642857142572,-0.007918526785714279,-0.004766422193877577,-0.0013289221938775464,-0.0019228316326530726,-0.003296396683673488,-0.0013313137755101812,0.005029496173469399,0.0019196428571428602,-0.0017107780612245227,-0.00031808035714284697,-0.005267059948979589,-0.002432238520408174,0.0020169005102040807,0.0059048150510204065,0.0011224489795918346,-0.003388073979591857,-0.004116709183673484,0.007674585459183656,-0.00798309948979592,0.03986208545918366,-0.0018829719387755217,0.0033785076530612424,0.02458147321428569,-0.0017275191326530503,-2.2321428571436818e-05,-0.003418367346938793,-0.00032605229591837315,-0.010898437500000023,-0.0016701211734693989,-0.003926179846938771,-0.001589604591836733,0.0020583545918367286,0.004349489795918351,0.0038305165816326483,-0.0003603316326530548,-0.0035825892857143105,-0.000837053571428572,-0.004304846938775522,0.0009813456632653407,-0.008176020408163263,-0.003946109693877551,0.010672034438775518,-0.0018829719387755438,-0.008809789540816362,0.0024186862244897876,-0.0009550382653061141,-0.0019555165816326748,-0.01003268494897959,-0.012191485969387763,0.0013177614795918348,0.0088360969387755,-0.0016693239795918524
EQ,KNeighborsClassifier()4,-0.0007740752551020025,0.001034757653061291,0.003926977040816415,0.00030452806122454045,6.935586734696742e-05,0.005110012755102109,-0.004200414540816242,0.0009151785714286031,-3.348214285707307e-05,0.00046795280612252024,-0.0006640624999999467,-1.753826530611402e-05,-0.0011583227040815691,-0.004213169642857078,2.5510204081635734e-05,0.03933035714285721,0.011017219387755151,-0.0016501913265305568,0.0005644132653061717,0.00596061862244905,-0.000281409438775464,-0.00034598214285707306,0.001815210459183736,0.0005117984693878208,0.003014987244897989,-0.001206154336734624,0.0008051658163265962,0.018592952806122515,0.03805564413265311,0.03023995535714292,0.005158641581632728,-0.0016645408163264452,0.0003571428571429092,0.0018630420918367774,2.5510204081684584e-05,-0.002598852040816273,0.0005086096938776263,-0.00012834821428563624,-0.003068399234693815,-0.00042729591836728533,0.03587771045918373,-0.00046157525510199805,0.019949776785714354,-9.805484693873545e-05,0.012095025510204133,-0.0017881058673468876,0.0002774234693877897,-0.002078284438775455,0.0033872767857143506,0.008180006377551093,0.05390784438775516,-0.00011240433673462836,-0.005656090561224438,0.007077487244898042,-1.753826530606517e-05,0.008953284438775548,0.008453443877551078,-0.003953284438775446,-4.065688775503951e-05,0.020290975765306193,0.002979910714285765
EQ,KNeighborsClassifier()5,0.0006582875098193553,0.0013621366849961224,-0.0022568735271012706,-0.0003668499607226572,-0.0010164964650431862,-0.0037580518460329547,-0.0012615868028278854,-0.0008201099764335851,0.0017894736842106074,-0.002439120188530999,0.011974862529458013,-0.0010369206598586488,-0.00036842105263154237,0.0006315789473684808,-6.834249803612913e-05,0.015049489395129628,0.007065985860172912,-0.0013888452474468992,-0.0008813825608797687,-0.004294579732914334,0.004870384917517691,0.0014658287509819656,0.0018633150039277747,0.0002788688138256701,0.002933228593872812,-0.0014721131186173598,-0.0012859387274155544,-0.00025294579732911606,0.03859701492537314,0.015574234092694485,0.0,0.04337941869599378,-0.0011736056559308405,0.0023440691280440574,-0.0009465828750981586,0.0005616653574234886,-0.003189316575019632,0.0008130400628437417,-0.005346425765907257,-0.003035349567949668,0.03141398271798902,0.0025538098978791046,0.004612725844461965,0.00045090337784762456,0.008882168106834313,0.0013385703063629561,-0.0005082482325215531,0.009468970934799708,-0.0030290652003141807,0.0047431264728987135,0.04522230950510608,-0.00016182246661425204,-0.0007172034564021735,0.008487824037706235,0.0014509033778476743,0.013048703849175225,0.00039905734485468525,0.0022175962293794526,0.0016818538884525668,0.005245090337784792,-0.000179890023566327
EQ,KNeighborsClassifier()6,0.0016066268541707184,0.00010556732806784375,0.002442689269890215,-0.0017861683683297613,-0.005589674436524707,0.01988595646310926,0.003849739934502052,0.0023941437102678043,0.014439607012136441,0.0011920631862840337,0.0045000963205548625,-0.004223463687150826,-5.085725293772825e-05,-0.0010495087651704437,-0.00203814293970332,0.0073943363513774285,0.017868618763244113,-0.0010618377961856807,0.001252167212483184,0.0017669042573685667,0.0029936428433828067,0.005825467154690864,-0.0007104604122519076,0.0003444423039877087,0.011707185513388594,-0.002206125987285663,0.007096898478135269,0.004029281448661198,0.07441032556347528,0.0076401464072433445,-0.0008684261221343936,0.011975341937969595,-0.000851473704488508,0.0008915430552880421,-0.00025505682912732033,0.000835291851281097,-0.0008006164515507353,0.0014571373531112063,0.00026584473126567865,-0.0007251011365825244,0.017497206703910657,-0.0016636486226160008,0.06851781930263921,3.6987093045666166e-05,0.0031346561356193937,-7.47447505297405e-05,-0.00053246002696973,0.003035253323059255,0.0015295704103255937,0.009749181275284173,0.021763821999614755,-0.00171681756886918,0.0016112502408014207,0.0061729917164323215,0.003360431516085569,0.006891928337507269,0.004584087844346039,-0.005998073588903847,0.00048622616066271716,0.0504496243498363,0.0006426507416683113
EQ,KNeighborsClassifier()7,0.0010613952020202344,-0.0005271464646464485,2.4463383838400076e-05,-0.0020462436868686584,-0.0008088699494949214,-0.0036963383838383647,-0.003668718434343412,0.0025307765151515492,0.004717487373737419,-0.002479482323232278,0.002700441919191956,-0.0008128156565656752,-0.0002462121212120794,-0.0020438762626262185,-0.001194760101010104,0.012680713383838409,0.003448547979798038,-0.001972064393939368,0.0005500315656565791,-0.0012136994949494405,-0.00218197601010099,0.005229640151515147,0.0036742424242425064,-0.0007047032828282651,0.0025244633838384135,-0.002824337121212084,0.003819444444444473,0.001038510101010135,0.023123421717171726,0.0061032196969697285,0.00041745580808072447,-0.004191919191919174,-0.0006684027777777723,2.5252525252543735e-05,-0.001757417929292875,-0.004124842171717171,-0.002461332070707072,-0.002844854797979779,-0.001448074494949476,-0.0007094381313131271,0.005834122474747519,-0.001226325757575717,0.007703598484848504,-0.0001017992424242431,0.0010503472222222765,-0.000763888888888875,0.0007244318181818566,-0.0016571969696969502,-0.0011647727272726981,0.0016169507575757968,0.019102746212121224,-0.0008357007575756859,0.0002982954545454719,0.002762784090909123,-0.0010179924242423777,0.005677083333333375,-0.0015356691919191734,0.0016082702020202256,-0.0009138257575757347,0.01807528409090913,0.0002951388888889106
EQ,KNeighborsClassifier()8,-0.0022284556646408092,0.0013659030699703712,0.0002906342527660888,0.00028673835125447855,0.0037011064360292912,-0.0020858656693158962,-0.002533894343151042,0.003440081034751432,0.0010331930808789068,-0.0029063425276609055,0.02021115786192925,-0.0007090540751130048,0.002545582047685797,0.0024107838553840775,-0.0006537322736481376,0.03347124824684436,0.011735234533271023,-0.0009412498052049401,0.0019043166588748627,0.0023227364812217523,0.012504285491662777,0.012948418263986329,0.004795854760791643,-0.0004223157238584907,0.002222222222222228,-0.00034361851332399774,-0.001828736169549674,0.0006319152251831239,0.03723079320554784,0.01029920523609167,0.0,0.01851410316347206,0.0008680068567866383,0.008740844631447718,-0.002928938756428283,-0.00115786192925043,-0.0019339255103631014,-0.003105033504753032,0.0030310113760324154,0.0011204612747389264,0.005417640642044614,-0.000385694249649382,0.002064048620850847,0.00021817048465014644,0.003888109708586569,0.0006677575190898821,-0.00011064360292975639,0.0074450677886862635,0.0037681159420289846,0.007388966806919104,0.012621941717313408,-0.0012544802867383664,0.0020367773102695796,0.0010464391460183898,-0.0028876422004051783,-0.0008259311204612852,0.00021427458313854063,0.0008726819386006169,0.0020437899329904985,0.018295932678821937,0.0029102384291724934
EQ,KNeighborsClassifier()9,-0.0020836062415719512,0.0011805047197071873,0.004129454825659828,6.087459063766509e-05,0.001000192641109603,0.005147370448853819,0.0014293970333269224,0.0014255442111346772,0.0022801001733770265,0.00023887497591990048,0.011277981121171282,-0.002340204199576217,0.0002427277981121323,0.0015488345212868592,-0.0014617607397418642,0.009020227316509373,0.009966480446927389,0.0001263725679060146,-0.00022192255827392594,0.004918512810633824,0.007051435176266643,0.005824696590252389,0.007779618570602973,0.0009208245039491603,0.0023771912926218875,0.0034336351377384044,0.006244654209208318,0.0027324214987478525,0.034700057792332914,0.002471970718551346,0.0027940666538239347,0.027124638797919487,0.0006033519553073053,0.008719707185513398,0.00019803506068197585,0.0006619148526295815,-0.003344249662878096,-0.000545559622423406,0.0037742246195338236,-0.00014409554999036622,0.0036663455981506845,0.0022616066268542046,0.030117511076863862,-6.780967058369392e-05,0.0010764785205163018,-0.00022731650934308955,-0.000822962820265829,0.020859949913311547,0.004561741475630909,0.007429782315546172,0.003190136775187842,-0.00037372375264877356,0.005555769601232923,0.004450780196493973,0.0009138894240031048,0.004332883837410937,0.0004376806010402756,0.0067971489115777484,0.0008460797534193754,0.01328607204777502,0.0017722982084376637
EQ,KNeighborsClassifier()10,0.0006408012050644896,-0.0022106420225542767,0.008234336196718624,0.0006798843789438979,-0.0016585921915075773,-0.0020486096975125224,-0.0020779220779220966,0.003376623376623358,0.008551072751699702,-0.0017278019785857124,0.0006017180311850812,-0.0013410414037373951,0.0016024101290558557,-0.002939380368847484,-0.0001319057118430278,0.001485974840206774,-0.0019167039856695257,0.001699303830965242,0.0013377844725806786,-0.001919146684036992,-3.664047551199534e-05,0.0013255709807433514,0.04251353662011969,-0.0012816024101290813,-0.0014379351056467192,-0.00016691772177667374,-0.003506900622888125,-0.0017497862638928563,0.06090624109432886,0.0011904083377437403,0.0,0.009943410821153758,0.0017269877457964976,0.005115824614257196,0.0014639905548996213,-0.0011236412490331338,-0.004045922729308362,0.0035508691935023863,0.0008468021007205805,0.0009428815698407833,-0.003505272157309798,-0.001818181818181852,0.018602776533810993,0.0,0.0031942352318527645,-0.00441721288116276,-0.008471277938362588,0.007332166266335478,0.0013923380694540288,0.002115376786223142,0.01569840817489716,0.0004331718438301202,0.003016732483817095,-0.0036542767577250677,-0.0008036477628954542,0.003537841468875942,-0.002007083825265674,-0.000521108985058829,0.0010055774946056762,0.005725684973333855,0.0009599804584130256
EQ,KNeighborsClassifier()11,3.419777714440908e-05,-0.001191222570532986,0.006201196922199972,0.0009819647437201472,-0.0001302772462647539,-0.0010690876521598281,0.00034930586654717376,-0.001466433253267181,0.005300655457395193,-0.0027350079387697644,0.0035036436917313908,-2.7683914831269084e-05,0.000563449090094772,0.0013768676464600517,0.0,0.008758702112934018,0.001867850018320154,3.419777714441796e-05,0.00023287057769811437,-0.00012294915116238149,0.00192321784798267,-0.0010739730488947608,0.019800512966657108,0.0009917355371899994,0.005220046411268897,-0.0005235516834263621,0.007027643203191709,-0.002424785246101955,0.03407564222611236,0.002741521801082838,0.0,0.006978789235842462,-0.00033057851239675083,0.0004421284045107754,-0.0005333224768962231,0.0005781052802995657,-0.0016626633554533976,0.0037715262793632,0.007258071082522442,5.699629524074989e-05,0.006710906648210671,-8.468021007213888e-05,0.00720026055449245,5.1296665716713544e-05,0.0012946301347554322,-0.0008183039531002612,-0.002039653136831907,-0.0004592272930831598,0.007347636689329406,0.005055571387859717,0.0141196107967267,0.0007971339005820965,0.007026014737613417,0.012472417864267303,0.0017351300736880005,0.024042665798151647,-0.0019386882709767495,0.003769897813784899,0.0012042502951593059,0.009752066115702385,-0.001981842608801925
EQ,KNeighborsClassifier()12,-3.806502775574927e-05,-0.0019381443298969003,-0.005082474226804106,0.0006693100713719246,-7.533703409992042e-05,6.1855670103097e-05,0.0006447264076130032,0.0007636796193497197,-0.004259318001586018,-0.0013394131641554273,0.008468675654242688,-0.0012386994448850075,-0.001278350515463913,-0.0007644726407612978,-0.0013679619349722394,0.008498017446471046,0.007674068199841377,0.0004274385408406012,-0.001234734337827117,0.004057890563045197,0.007972244250594774,0.0006288659793814411,0.001351308485329099,0.0006677240285487685,0.00702616970658211,0.0014797779540047617,7.29579698651861e-05,0.00810229976209364,0.07810864393338626,0.002219666931007147,0.0,0.017065820777161074,0.0009008723235527327,0.001659000793021428,0.0006669310071371948,-0.002606661379857247,-0.004144329896907202,0.0013552735923869897,-0.002062648691514659,-0.001104678826328307,0.019337827121332328,0.003176843774781908,0.003836637589214957,-3.727200634417116e-05,0.005107850911974659,-0.0008945281522600767,0.0021998413957176766,0.00550436161776366,-0.006594766058683561,0.004521015067406884,0.03892783505154643,0.0001387787470261692,-0.0010333068992862638,0.01110309278350516,0.0023719270420301266,0.005823156225218101,0.000774781919111831,-0.007865979381443271,-0.00010150674068198917,0.013279143536875515,-0.0005067406819984122
EQ,KNeighborsClassifier()13,0.0019541586939706866,-0.0015739119814353942,-0.006175141472947026,-0.0002401986728004557,-0.0020225542482594696,-0.0029068110572811846,0.005058014086227338,0.000533322476896232,-0.0014395635712249177,-0.0008647152220818999,0.014022717094817491,-0.0023661604852826244,-0.0009021699303830033,0.0011040996620934784,-0.000701054431461885,-0.003864348817326788,0.007565851076822945,0.0004828400439686531,-8.956560680691617e-05,-0.0033236982453282325,0.009182917396083644,0.005652404022310082,0.009080324064650168,-0.0007889915726905317,0.0020526808614583737,-0.0019761429792776795,0.0013353417742133279,0.0005724056507756448,0.04619549729267605,-0.0016594064242966145,0.0,0.002801775027480451,0.001190408337743838,0.002149574563367778,-0.001840980336278042,0.0004860969751252986,-0.0026356715384927743,0.0022383259373855904,0.00407523510971798,-0.0013939665350322628,0.0026413711680170282,0.00016936042014422891,0.0016936042014412944,-4.803973456007249e-05,0.0010967715669910972,-0.004821072344583213,0.004522248910963733,0.006883523999511594,0.0002515979318488215,-0.0019069331921995581,0.02351341448520141,-0.0008582013597686711,0.0008321459105159112,0.008779057932663047,0.000779220779220875,0.005426861539714301,-0.003159223221919034,-0.0038431787648087524,0.004898424459553077,0.0007792207792208883,0.00014656190204791032
EQ,KNeighborsClassifier()14,-0.005500293944738472,0.0025780913188319676,0.00814187732706241,-0.0013403880070547958,0.0023013913384283048,-0.0018271604938272644,-0.005029198510680071,0.0026212032137957176,0.005561434450323244,0.005621007250636758,0.01106564765824019,0.0005643738977072132,0.0027309425827943246,0.0024887321183616694,-1.9596315892638216e-05,0.008061140505584872,0.007407407407407343,-0.00314560062708221,0.00038016852831662006,0.001886733294140579,0.004040760337056537,-0.0031495198902606924,0.014634528708602667,0.0007501469723690812,0.0022026259063295363,-0.003129139721732388,-7.446600039199502e-05,-0.0043582206545170485,0.03299000587889469,0.0015614344503232446,-6.662747403488379e-05,0.0004177934548303952,-0.004302567117382008,0.004087007642563117,-0.0007430922986479471,0.0004718792866940325,-0.0028328434254360824,0.001180482069370843,0.004293160885753395,0.0008520478150106658,-0.0008105036253185283,0.0010111699000586994,0.003508524397413213,0.0003660591808739122,-0.0043213795806389356,-0.002902606310013778,0.0008598863413677504,0.0017675876935134126,0.0021979227905152944,0.00942582794434637,0.02982794434646282,-0.00032686654908890665,0.005735449735449621,0.01093160885753469,0.004025867136978123,0.010320987654320901,-0.001511267881638352,0.005791103272584657,0.002064667842445509,0.05796355085243963,0.0031620615324318103
EQ,KNeighborsClassifier()15,-0.0009215686274510793,0.0024150326797384735,0.00027941176470581476,-0.0012892156862745541,-0.0037083333333333803,0.0013431372549018938,0.0002565359477123197,0.006261437908496652,-0.0038390522875817812,0.0005996732026143014,0.01147303921568617,-0.004020424836601402,0.0019975490196077763,0.0032320261437908115,-0.0017099673202615052,0.010639705882352834,0.00992810457516331,-0.0009084967320262649,0.0031919934640522608,0.000824346405228682,0.012907679738561972,0.002101307189542436,0.006824346405228674,-0.0003578431372549451,-0.0018464052287582699,0.0011086601307188726,-0.0008333333333333481,0.005070261437908399,0.039471405228758055,0.007683006535947636,-0.0015727124183007035,0.015902777777777648,0.0005416666666666092,0.021064542483660006,-0.0016356209150327804,-0.0012050653594771932,-0.007825163398692903,0.002532679738561998,-0.001402777777777855,0.0013643790849672266,0.0022009803921567393,0.00044934640522872107,0.005628267973856098,8.905228758169237e-05,2.0424836601256048e-05,-0.00024509803921578754,-0.004339052287581802,0.005568627450980279,-0.0025686274509804942,0.0046601307189541655,0.007852941176470498,-0.0012303921568628162,0.006796568627450923,0.008924836601307082,0.0018120915032678786,0.0031004901960783203,0.003874999999999882,0.008519607843137177,-0.0010277777777778496,0.007794117647058756,0.0032769607843136494
