project,cls_boot,accuracy,precision,recall,f1,auc,mcc
poi-1.5,LogisticRegression(random_state=0)9,0.7108433734939759,0.76,0.76,0.76,0.6981818181818181,0.39636363636363636
poi-1.5,LogisticRegression(random_state=0)10,0.7534246575342466,0.9,0.72,0.7999999999999999,0.7730434782608695,0.5097107087236988
poi-1.5,LogisticRegression(random_state=0)11,0.6626506024096386,0.6896551724137931,0.8,0.7407407407407408,0.6272727272727273,0.2715334372107991
poi-1.5,LogisticRegression(random_state=0)12,0.6753246753246753,0.7555555555555555,0.7083333333333334,0.7311827956989247,0.6645114942528736,0.3234927965190949
poi-1.5,LogisticRegression(random_state=0)13,0.6447368421052632,0.6153846153846154,0.8205128205128205,0.7032967032967034,0.63998613998614,0.30105157725963455
poi-1.5,LogisticRegression(random_state=0)14,0.6710526315789473,0.717391304347826,0.7333333333333333,0.7252747252747253,0.656989247311828,0.3156802875470197
poi-1.5,LogisticRegression(random_state=0)15,0.6282051282051282,0.673469387755102,0.717391304347826,0.6947368421052631,0.6086956521739131,0.22125802647496182
poi-1.5,LogisticRegression(random_state=0)16,0.7532467532467533,0.78,0.8297872340425532,0.8041237113402062,0.7315602836879432,0.4733002574487753
poi-1.5,LogisticRegression(random_state=0)17,0.675,0.6923076923076923,0.782608695652174,0.7346938775510203,0.656010230179028,0.3233856616548791
poi-1.5,LogisticRegression(random_state=0)18,0.6875,0.7547169811320755,0.7692307692307693,0.7619047619047619,0.6524725274725275,0.30759726225724315
poi-1.5,LogisticRegression(random_state=0)19,0.7534246575342466,0.7659574468085106,0.8372093023255814,0.8,0.7352713178294573,0.48345742322310703
poi-1.5,LogisticRegression(random_state=0)20,0.759493670886076,0.8780487804878049,0.72,0.7912087912087912,0.7737931034482759,0.5282661397686765
poi-1.5,LogisticRegression(random_state=0)21,0.6419753086419753,0.7894736842105263,0.5882352941176471,0.6741573033707866,0.6607843137254903,0.31116687709554947
poi-1.5,LogisticRegression(random_state=0)22,0.64,0.6530612244897959,0.7619047619047619,0.7032967032967032,0.6233766233766234,0.2573710989338414
poi-1.5,LogisticRegression(random_state=0)23,0.6190476190476191,0.631578947368421,0.7659574468085106,0.6923076923076923,0.5991949396204715,0.21088709003189773
poi-1.5,LogisticRegression(random_state=0)24,0.7142857142857143,0.7608695652173914,0.7608695652173914,0.7608695652173914,0.703015427769986,0.4060308555399719
poi-1.5,GaussianNB()0,0.5416666666666666,0.6333333333333333,0.4634146341463415,0.5352112676056339,0.5542879622344611,0.10904883708873633
poi-1.5,GaussianNB()1,0.5897435897435898,0.75,0.35714285714285715,0.48387096774193544,0.6091269841269842,0.24917762935063273
poi-1.5,GaussianNB()2,0.5,0.7272727272727273,0.16326530612244897,0.26666666666666666,0.543171114599686,0.12969161414331482
poi-1.5,GaussianNB()3,0.6455696202531646,0.9047619047619048,0.4222222222222222,0.5757575757575758,0.6816993464052288,0.4072915800760345
poi-1.5,GaussianNB()4,0.5066666666666667,0.6153846153846154,0.2,0.30188679245283023,0.5285714285714286,0.07531100588381141
poi-1.5,GaussianNB()5,0.5416666666666666,0.8,0.35555555555555557,0.4923076923076923,0.6037037037037037,0.224179415327122
poi-1.5,GaussianNB()6,0.6266666666666667,0.7241379310344828,0.5121951219512195,0.6000000000000001,0.6384505021520803,0.2830596745500431
poi-1.5,GaussianNB()7,0.5277777777777778,0.8666666666666667,0.28888888888888886,0.43333333333333335,0.6074074074074074,0.2560762556992418
poi-1.5,GaussianNB()8,0.44871794871794873,0.5714285714285714,0.17777777777777778,0.2711864406779661,0.49797979797979797,-0.005201564866102994
poi-1.5,GaussianNB()9,0.4939759036144578,0.8333333333333334,0.2,0.3225806451612903,0.5696969696969697,0.19398406975821536
poi-1.5,GaussianNB()10,0.4520547945205479,0.8125,0.26,0.3939393939393939,0.5647826086956521,0.14549227307851442
poi-1.5,GaussianNB()11,0.5903614457831325,0.8076923076923077,0.42,0.5526315789473685,0.6342424242424243,0.28329417989230826
poi-1.5,GaussianNB()12,0.5584415584415584,0.8181818181818182,0.375,0.5142857142857142,0.6185344827586207,0.2542738138578039
poi-1.5,GaussianNB()13,0.5921052631578947,0.6666666666666666,0.41025641025641024,0.5079365079365079,0.597020097020097,0.2086496080017269
poi-1.5,GaussianNB()14,0.4868421052631579,0.6666666666666666,0.26666666666666666,0.3809523809523809,0.5365591397849462,0.08452064811617335
poi-1.5,GaussianNB()15,0.5256410256410257,0.6956521739130435,0.34782608695652173,0.46376811594202894,0.564538043478261,0.1392369281174087
poi-1.5,GaussianNB()16,0.5584415584415584,0.8421052631578947,0.3404255319148936,0.48484848484848486,0.6202127659574469,0.271956438207205
poi-1.5,GaussianNB()17,0.5875,0.8095238095238095,0.3695652173913043,0.5074626865671641,0.6259590792838874,0.2830363364958645
poi-1.5,GaussianNB()18,0.5625,0.8695652173913043,0.38461538461538464,0.5333333333333333,0.6387362637362638,0.29241478786284114
poi-1.5,GaussianNB()19,0.5753424657534246,0.7142857142857143,0.46511627906976744,0.5633802816901409,0.5992248062015504,0.20079821027627168
poi-1.5,GaussianNB()20,0.4810126582278481,0.8,0.24,0.36923076923076925,0.5682758620689655,0.16782071714615057
poi-1.5,GaussianNB()21,0.5061728395061729,0.8235294117647058,0.27450980392156865,0.4117647058823529,0.5872549019607842,0.20694317040807775
poi-1.5,GaussianNB()22,0.6,0.7142857142857143,0.47619047619047616,0.5714285714285714,0.6168831168831169,0.23990287380600456
poi-1.5,GaussianNB()23,0.5,0.6086956521739131,0.2978723404255319,0.39999999999999997,0.5273145485911443,0.06081979875334437
poi-1.5,GaussianNB()24,0.6103896103896104,0.7857142857142857,0.4782608695652174,0.5945945945945946,0.6423562412342215,0.2902613528793588
poi-1.5,DecisionTreeClassifier(random_state=0)0,0.6527777777777778,0.6538461538461539,0.8292682926829268,0.7311827956989247,0.6243115656963021,0.2748512001626148
poi-1.5,DecisionTreeClassifier(random_state=0)1,0.7051282051282052,0.6862745098039216,0.8333333333333334,0.7526881720430109,0.6944444444444444,0.4075064248854541
poi-1.5,DecisionTreeClassifier(random_state=0)2,0.7159090909090909,0.6875,0.8979591836734694,0.7787610619469025,0.6925693354264784,0.42958772458840316
poi-1.5,DecisionTreeClassifier(random_state=0)3,0.6835443037974683,0.6851851851851852,0.8222222222222222,0.7474747474747475,0.6611111111111111,0.3430317505610874
poi-1.5,DecisionTreeClassifier(random_state=0)4,0.64,0.6382978723404256,0.75,0.6896551724137931,0.6321428571428571,0.2725899007969668
poi-1.5,DecisionTreeClassifier(random_state=0)5,0.6805555555555556,0.775,0.6888888888888889,0.7294117647058822,0.6777777777777778,0.34641016151377546
poi-1.5,DecisionTreeClassifier(random_state=0)6,0.5866666666666667,0.6086956521739131,0.6829268292682927,0.6436781609195402,0.5767575322812052,0.15692945687489437
poi-1.5,DecisionTreeClassifier(random_state=0)7,0.6111111111111112,0.7297297297297297,0.6,0.6585365853658536,0.6148148148148149,0.22242376103359432
poi-1.5,DecisionTreeClassifier(random_state=0)8,0.6410256410256411,0.717948717948718,0.6222222222222222,0.6666666666666666,0.6444444444444446,0.2854496128592251
poi-1.5,DecisionTreeClassifier(random_state=0)9,0.6385542168674698,0.7083333333333334,0.68,0.6938775510204083,0.6278787878787879,0.25346373950501727
poi-1.5,DecisionTreeClassifier(random_state=0)10,0.547945205479452,0.7428571428571429,0.52,0.6117647058823529,0.5643478260869565,0.11967046394644436
poi-1.5,DecisionTreeClassifier(random_state=0)11,0.7108433734939759,0.76,0.76,0.76,0.6981818181818181,0.39636363636363636
poi-1.5,DecisionTreeClassifier(random_state=0)12,0.6363636363636364,0.717391304347826,0.6875,0.702127659574468,0.6196120689655172,0.23635503213155667
poi-1.5,DecisionTreeClassifier(random_state=0)13,0.631578947368421,0.627906976744186,0.6923076923076923,0.6585365853658537,0.6299376299376299,0.2620637217525341
poi-1.5,DecisionTreeClassifier(random_state=0)14,0.5921052631578947,0.6521739130434783,0.6666666666666666,0.6593406593406593,0.575268817204301,0.1513535625225437
poi-1.5,DecisionTreeClassifier(random_state=0)15,0.6282051282051282,0.673469387755102,0.717391304347826,0.6947368421052631,0.6086956521739131,0.22125802647496182
poi-1.5,DecisionTreeClassifier(random_state=0)16,0.6233766233766234,0.7045454545454546,0.6595744680851063,0.6813186813186813,0.6131205673758865,0.22294504194031387
poi-1.5,DecisionTreeClassifier(random_state=0)17,0.675,0.6785714285714286,0.8260869565217391,0.7450980392156864,0.6483375959079284,0.32003683870283267
poi-1.5,DecisionTreeClassifier(random_state=0)18,0.675,0.75,0.75,0.75,0.6428571428571428,0.2857142857142857
poi-1.5,DecisionTreeClassifier(random_state=0)19,0.6575342465753424,0.68,0.7906976744186046,0.7311827956989247,0.6286821705426358,0.27258020158463786
poi-1.5,DecisionTreeClassifier(random_state=0)20,0.7215189873417721,0.7916666666666666,0.76,0.7755102040816326,0.7075862068965517,0.4098368685295173
poi-1.5,DecisionTreeClassifier(random_state=0)21,0.7037037037037037,0.7547169811320755,0.7843137254901961,0.7692307692307692,0.6754901960784314,0.35637860197205273
poi-1.5,DecisionTreeClassifier(random_state=0)22,0.68,0.68,0.8095238095238095,0.7391304347826089,0.6623376623376623,0.3418817293789138
poi-1.5,DecisionTreeClassifier(random_state=0)23,0.6785714285714286,0.7380952380952381,0.6595744680851063,0.6966292134831461,0.6811385853939044,0.35970085328337625
poi-1.5,DecisionTreeClassifier(random_state=0)24,0.6883116883116883,0.7619047619047619,0.6956521739130435,0.7272727272727272,0.6865357643758766,0.3674457276746442
poi-1.5,KNeighborsClassifier()0,0.5138888888888888,0.5652173913043478,0.6341463414634146,0.5977011494252873,0.494492525570417,-0.011355066201998826
poi-1.5,KNeighborsClassifier()1,0.717948717948718,0.75,0.7142857142857143,0.7317073170731706,0.7182539682539683,0.4353577159671462
poi-1.5,KNeighborsClassifier()2,0.6704545454545454,0.6785714285714286,0.7755102040816326,0.7238095238095238,0.6569858712715855,0.324229035358287
poi-1.5,KNeighborsClassifier()3,0.6582278481012658,0.725,0.6444444444444445,0.6823529411764706,0.6604575163398694,0.31781433162823597
poi-1.5,KNeighborsClassifier()4,0.6266666666666667,0.6153846153846154,0.8,0.6956521739130435,0.6142857142857143,0.24729786709407453
poi-1.5,KNeighborsClassifier()5,0.7222222222222222,0.8378378378378378,0.6888888888888889,0.7560975609756098,0.7333333333333333,0.4520224821005304
poi-1.5,KNeighborsClassifier()6,0.5866666666666667,0.5862068965517241,0.8292682926829268,0.6868686868686867,0.561692969870875,0.1467096234960405
poi-1.5,KNeighborsClassifier()7,0.6666666666666666,0.7441860465116279,0.7111111111111111,0.7272727272727273,0.6518518518518518,0.29978161881423393
poi-1.5,KNeighborsClassifier()8,0.5769230769230769,0.6363636363636364,0.6222222222222222,0.6292134831460675,0.5686868686868687,0.13686775503801474
poi-1.5,KNeighborsClassifier()9,0.6265060240963856,0.6938775510204082,0.68,0.686868686868687,0.6127272727272728,0.2243693187178838
poi-1.5,KNeighborsClassifier()10,0.5753424657534246,0.8064516129032258,0.5,0.6172839506172839,0.6195652173913043,0.22473891588068784
poi-1.5,KNeighborsClassifier()11,0.6626506024096386,0.7115384615384616,0.74,0.7254901960784313,0.6427272727272727,0.28879948622505014
poi-1.5,KNeighborsClassifier()12,0.6753246753246753,0.7446808510638298,0.7291666666666666,0.7368421052631579,0.6576867816091954,0.3133540745959238
poi-1.5,KNeighborsClassifier()13,0.5789473684210527,0.5853658536585366,0.6153846153846154,0.6,0.577962577962578,0.15635918642632576
poi-1.5,KNeighborsClassifier()14,0.631578947368421,0.660377358490566,0.7777777777777778,0.7142857142857142,0.5985663082437276,0.21088405177467587
poi-1.5,KNeighborsClassifier()15,0.6282051282051282,0.6808510638297872,0.6956521739130435,0.6881720430107526,0.6134510869565217,0.22806717647410518
poi-1.5,KNeighborsClassifier()16,0.6883116883116883,0.7555555555555555,0.723404255319149,0.7391304347826088,0.6783687943262411,0.3530020135803825
poi-1.5,KNeighborsClassifier()17,0.6875,0.7058823529411765,0.782608695652174,0.7422680412371134,0.6707161125319693,0.35110644023718296
poi-1.5,KNeighborsClassifier()18,0.675,0.76,0.7307692307692307,0.7450980392156863,0.6510989010989011,0.2977325790784217
poi-1.5,KNeighborsClassifier()19,0.684931506849315,0.7083333333333334,0.7906976744186046,0.7472527472527473,0.662015503875969,0.33596249944538714
poi-1.5,KNeighborsClassifier()20,0.6582278481012658,0.7948717948717948,0.62,0.6966292134831461,0.6720689655172415,0.3317830883023816
poi-1.5,KNeighborsClassifier()21,0.7037037037037037,0.813953488372093,0.6862745098039216,0.7446808510638299,0.7098039215686275,0.4060348274295585
poi-1.5,KNeighborsClassifier()22,0.7066666666666667,0.6923076923076923,0.8571428571428571,0.7659574468085107,0.6861471861471862,0.4007767292507678
poi-1.5,KNeighborsClassifier()23,0.5595238095238095,0.5961538461538461,0.6595744680851063,0.6262626262626262,0.5460034502587694,0.09405752153579029
poi-1.5,KNeighborsClassifier()24,0.6753246753246753,0.7142857142857143,0.7608695652173914,0.7368421052631581,0.6546283309957924,0.31528388329999313
poi-1.5,MLPClassifier(random_state=0)0,0.7361111111111112,0.6964285714285714,0.9512195121951219,0.8041237113402062,0.7014162077104642,0.47978114976424613
poi-1.5,MLPClassifier(random_state=0)1,0.6666666666666666,0.75,0.5714285714285714,0.6486486486486486,0.6746031746031746,0.3539191986482828
poi-1.5,MLPClassifier(random_state=0)2,0.7272727272727273,0.7192982456140351,0.8367346938775511,0.7735849056603773,0.7132391418105704,0.4435156922803764
poi-1.5,MLPClassifier(random_state=0)3,0.569620253164557,0.6170212765957447,0.6444444444444445,0.6304347826086957,0.5575163398692811,0.11602271774629308
poi-1.5,MLPClassifier(random_state=0)4,0.72,0.6610169491525424,0.975,0.7878787878787878,0.7017857142857142,0.49147160670144985
poi-1.5,MLPClassifier(random_state=0)5,0.6527777777777778,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6851851851851853,0.363696483726654
poi-1.5,MLPClassifier(random_state=0)6,0.64,0.609375,0.9512195121951219,0.7428571428571428,0.6079626972740315,0.30384268077020316
poi-1.5,MLPClassifier(random_state=0)7,0.6805555555555556,0.7391304347826086,0.7555555555555555,0.7472527472527473,0.6555555555555556,0.3135725740515653
poi-1.5,MLPClassifier(random_state=0)8,0.7564102564102564,0.7708333333333334,0.8222222222222222,0.7956989247311829,0.7444444444444445,0.496469013616642
poi-1.5,MLPClassifier(random_state=0)9,0.7469879518072289,0.7636363636363637,0.84,0.8000000000000002,0.7230303030303029,0.4617165924327024
poi-1.5,MLPClassifier(random_state=0)10,0.7671232876712328,0.8837209302325582,0.76,0.8172043010752689,0.7713043478260869,0.5123194150265482
poi-1.5,MLPClassifier(random_state=0)11,0.7349397590361446,0.7692307692307693,0.8,0.7843137254901961,0.7181818181818183,0.441476921617911
poi-1.5,MLPClassifier(random_state=0)12,0.6883116883116883,0.74,0.7708333333333334,0.7551020408163266,0.6612787356321839,0.3275366019667524
poi-1.5,MLPClassifier(random_state=0)13,0.7105263157894737,0.660377358490566,0.8974358974358975,0.7608695652173912,0.7054747054747055,0.44711544784564927
poi-1.5,MLPClassifier(random_state=0)14,0.75,0.7407407407407407,0.8888888888888888,0.808080808080808,0.7186379928315412,0.47384304542294436
poi-1.5,MLPClassifier(random_state=0)15,0.6666666666666666,0.7083333333333334,0.7391304347826086,0.723404255319149,0.6508152173913043,0.3049634689455515
poi-1.5,MLPClassifier(random_state=0)16,0.8311688311688312,0.8035714285714286,0.9574468085106383,0.8737864077669905,0.7953900709219859,0.6468920057779969
poi-1.5,MLPClassifier(random_state=0)17,0.775,0.78,0.8478260869565217,0.8125,0.7621483375959079,0.5353648436081005
poi-1.5,MLPClassifier(random_state=0)18,0.7625,0.7538461538461538,0.9423076923076923,0.8376068376068375,0.6854395604395604,0.4532217720285996
poi-1.5,MLPClassifier(random_state=0)19,0.8082191780821918,0.7735849056603774,0.9534883720930233,0.8541666666666667,0.7767441860465115,0.6105910357189949
poi-1.5,MLPClassifier(random_state=0)20,0.810126582278481,0.8431372549019608,0.86,0.8514851485148515,0.7920689655172413,0.5886203945650406
poi-1.5,MLPClassifier(random_state=0)21,0.7654320987654321,0.7666666666666667,0.9019607843137255,0.8288288288288289,0.7176470588235294,0.4796707554286016
poi-1.5,MLPClassifier(random_state=0)22,0.7333333333333333,0.7037037037037037,0.9047619047619048,0.7916666666666667,0.7099567099567099,0.4642317527625885
poi-1.5,MLPClassifier(random_state=0)23,0.7380952380952381,0.711864406779661,0.8936170212765957,0.7924528301886792,0.7170787809085681,0.4714125611695476
poi-1.5,MLPClassifier(random_state=0)24,0.7402597402597403,0.7708333333333334,0.8043478260869565,0.7872340425531915,0.7247545582047685,0.45496569248146496
poi-2.5,RandomForestClassifier(random_state=0)0,0.7672413793103449,0.7887323943661971,0.8235294117647058,0.8057553956834531,0.7555147058823529,0.5165180942898363
poi-2.5,RandomForestClassifier(random_state=0)1,0.7833333333333333,0.8985507246376812,0.7654320987654321,0.8266666666666668,0.7929724596391262,0.5551648643366506
